front-receive-send,767,27879461549458
front-receive-send,1673,27879589238593
front-receive-send,1365,27879738050464
front-receive-send,935,27879783297231
front-receive-send,1588,27880016176687
front-receive-send,1293,27880182373224
front-receive-send,727,27880193477614
front-receive-send,88,27880206630400
front-receive-send,37,27880420278171
front-receive-send,1294,27880420446919
front-receive-send,1597,27880671008826
front-receive-send,470,27880774511286
front-receive-send,63,27880929841531
front-receive-send,810,27881018550082
front-receive-send,78,27881083595394
front-receive-send,1088,27881113093271
front-receive-send,1052,27881162021934
front-receive-send,467,27881311235223
front-receive-send,1370,27881335450645
front-receive-send,865,27881373580323
front-receive-send,601,27881575789612
front-receive-send,706,27881587263835
front-receive-send,630,27881645828924
front-receive-send,1388,27881720295237
front-receive-send,1491,27881731728344
front-receive-send,1567,27881822976003
front-receive-send,112,27881961513701
front-receive-send,304,27882012177227
front-receive-send,732,27882196206232
front-receive-send,1232,27882256787122
front-receive-send,481,27882317361004
front-receive-send,713,27882561492379
front-receive-send,745,27882573645503
front-receive-send,1054,27882667100910
front-receive-send,456,27882689303183
front-receive-send,436,27882783311350
front-receive-send,139,27882878781822
front-receive-send,1266,27883029979274
front-receive-send,1562,27883034511708
front-receive-send,1657,27883106353222
front-receive-send,547,27883379064582
front-receive-send,576,27883422663313
front-receive-send,132,27883768033661
front-receive-send,31,27883827611577
front-receive-send,909,27883969220609
front-receive-send,1344,27884011600667
front-receive-send,1231,27884042707115
front-receive-send,1318,27884084044144
front-receive-send,1226,27884170305996
front-receive-send,781,27884223271083
front-receive-send,1044,27884245239529
front-receive-send,605,27884366685738
front-receive-send,1114,27884541169206
front-receive-send,1442,27884553231989
front-receive-send,631,27884590403735
front-receive-send,1450,27884719623112
front-receive-send,1581,27884753963832
front-receive-send,647,27884793079229
front-receive-send,888,27884928847513
front-receive-send,1094,27885070863810
front-receive-send,603,27885085976662
front-receive-send,1179,27885131269276
front-receive-send,790,27885196218408
front-receive-send,40,27885358889732
front-receive-send,1221,27885391272462
front-receive-send,1239,27885529309296
front-receive-send,1271,27885620241858
front-receive-send,840,27885904029463
front-receive-send,1484,27886013516917
front-receive-send,1606,27886165099126
front-receive-send,773,27886221657134
front-receive-send,303,27886271598965
front-receive-send,134,27886345328513
front-receive-send,1022,27886443312821
front-receive-send,717,27886476167768
front-receive-send,1276,27886599604940
front-receive-send,1683,27886600620745
front-receive-send,783,27886657554547
front-receive-send,1639,27887023459033
front-receive-send,939,27887090834601
front-receive-send,891,27887142392379
front-receive-send,1091,27887195983660
front-receive-send,648,27887218212483
front-receive-send,580,27887291933488
front-receive-send,295,27887389347063
front-receive-send,1583,27887443098814
front-receive-send,1414,27888023509732
front-receive-send,1020,27888194573016
front-receive-send,1215,27888503270184
front-receive-send,977,27888689363631
front-receive-send,1463,27888696798472
front-receive-send,191,27888798060653
front-receive-send,1119,27888968500205
front-receive-send,1019,27888979649248
front-receive-send,366,27889005578419
front-receive-send,796,27889071758275
front-receive-send,84,27889218644148
front-receive-send,206,27889373967240
front-receive-send,822,27889526652045
front-receive-send,532,27889550703967
front-receive-send,1580,27889570360974
front-receive-send,1281,27889607449840
front-receive-send,913,27889824818164
front-receive-send,338,27889876392938
front-receive-send,1004,27890110718416
front-receive-send,1596,27890114908537
front-receive-send,1456,27890167774529
front-receive-send,1470,27890221393591
front-receive-send,1595,27890270807309
front-receive-send,1383,27890415189529
front-receive-send,363,27890483159392
front-receive-send,1638,27890524488185
front-receive-send,329,27890587300873
front-receive-send,621,27890607753905
front-receive-send,871,27890622135798
front-receive-send,62,27890665215261
front-receive-send,1415,27890816954577
front-receive-send,240,27890947887795
front-receive-send,1615,27890988684808
front-receive-send,376,27891035572402
front-receive-send,1126,27891211305328
front-receive-send,1128,27891405172771
front-receive-send,131,27891478483018
front-receive-send,1291,27891529482134
