bench-receive,7546290247845005067,18381621827444
bench-receive,7979978485279029094,18381630781703
bench-receive,-1547557799265988302,18381651310498
bench-receive,4829731431129137409,18383113565165
bench-receive,558550811458771644,18383158743391
bench-receive,-1905216191038607307,18383168818347
bench-receive,-3285014022435891349,18383249360053
bench-receive,2705381219200403126,18383252729622
bench-receive,-5797970082635843504,18383253903456
bench-receive,2395083321092998025,18383339739442
bench-receive,8033042189667575783,18383363166136
bench-receive,-8660982059886341949,18383370408967
bench-receive,-8659729848968069158,18383377980221
bench-receive,-7074840484806600459,18383380288639
bench-receive,9108011043611666647,18383389927763
bench-receive,4151637505558847916,18383411266866
bench-receive,-4120322318535814519,18383457053095
bench-receive,-8535042574848561580,18383475528083
bench-receive,3701993129767270319,18383495235339
bench-receive,-57079578398236297,18383622053709
bench-receive,-3074325559847292514,18383673807870
bench-receive,-4984462056230843817,18383685070356
bench-receive,5210929694849138707,18383759559815
bench-receive,-5897981203491746280,18383780381762
bench-receive,-312178699528823266,18383788151966
bench-receive,-4204292263405334645,18383788226292
bench-receive,1700052917803229367,18383794082821
bench-receive,-8533651377002777811,18383800534904
bench-receive,308675091496691720,18383805342255
bench-receive,-335396935816957960,18383806035897
bench-receive,-5565793224293831620,18383818749532
bench-receive,-4550133882396357921,18383826445905
bench-receive,-7441237123050390941,18383832674541
bench-receive,6480068581062115241,18383833938312
bench-receive,-3211839513819983127,18383839013417
bench-receive,-2793592520277276834,18383839562086
bench-receive,5455357517912041754,18383861914066
bench-receive,-5835929544518169356,18383869828384
bench-receive,5153195173325144769,18383873952950
bench-receive,7970367957764527451,18383875812973
bench-receive,-5080517490909811266,18383877827918
bench-receive,895543365924839941,18383878798586
bench-receive,1270247979136394679,18383881074344
bench-receive,1691391989462147986,18383881410933
bench-receive,183500164903156537,18383881705038
bench-receive,6978478283122389289,18383899699109
bench-receive,3142402648788639709,18383899758875
bench-receive,-319168911496814528,18383907218221
bench-receive,7163228741862737211,18383932532600
bench-receive,-4806966075117941826,18383953073692
bench-receive,-4593611121749597833,18383958959539
bench-receive,8280877349516298018,18383968213994
bench-receive,2785660121165191785,18383969491727
bench-receive,5452497602919241327,18383973345833
bench-receive,-6960765719706588763,18383983096838
bench-receive,-1220457878840575059,18384021829587
bench-receive,-7346329649704421956,18384022709486
bench-receive,4011705757543297402,18384036550869
bench-receive,-6406984475219256000,18384051522551
bench-receive,-6137334575753662544,18384057461367
bench-receive,3508458361408807302,18384062176367
bench-receive,1518285259754538966,18384064726114
bench-receive,4130363839677643163,18384065077207
bench-receive,-7165134088467115644,18384078252768
bench-receive,-4965372943251208163,18384084663711
bench-receive,-3863543525295007276,18384192831177
bench-receive,-360686788135910835,18384226483247
bench-receive,6324551871177434623,18384228996569
bench-receive,-1274498381298546858,18384228999704
bench-receive,-3213063797821772015,18384229951655
bench-receive,4766272022962432637,18384233782961
bench-receive,4197041746221072464,18384242015976
bench-receive,-4304652580452509316,18384258912213
bench-receive,-4974787658529072091,18384261580259
bench-receive,684864723035488025,18384275758682
bench-receive,-7017158439542305938,18384279470125
bench-receive,4065150880990346901,18384296510898
bench-receive,-7038791539991881068,18384306651989
bench-receive,3157912800315312641,18384313318235
bench-receive,-8999099485964571411,18384408584668
bench-receive,-2520457119633168515,18384475395646
bench-receive,5006110433468727737,18384478167662
bench-receive,9142974160462611983,18384478173210
bench-receive,-1212189933444037991,18384494448056
bench-receive,2289261871076740690,18384502744904
bench-receive,244953463260918540,18384507620920
bench-receive,5142108531578683890,18384526438728
bench-receive,-1845822181944668717,18384550061324
bench-receive,5699137269518032764,18384565961627
bench-receive,-5325551402571751301,18384569235279
bench-receive,5611748393892298360,18384643105162
bench-receive,-431967275726274322,18384649817340
bench-receive,-6549340421555033922,18384674283829
bench-receive,-7566370266494225937,18384722893735
bench-receive,1099841576276690657,18384766039123
bench-receive,-3973158696801185923,18384831977144
bench-receive,-3768035396991923577,18384855420497
bench-receive,1391890873747602048,18384863663834
bench-receive,801481261698673328,18384899717985
bench-receive,-7263296847050111889,18384925803211
bench-receive,-8104927168972312311,18384930415306
bench-receive,-2231452456513085683,18384930910329
bench-receive,-6473329833987652251,18384930943816
bench-receive,-4599533384713762763,18384930945472
bench-receive,-9084897908403233473,18384936507229
bench-receive,-480051100914204138,18384938890139
bench-receive,5374255227765681311,18384940025976
bench-receive,-7805873645904149502,18385015000113
bench-receive,-4056058122457366474,18385028693437
bench-receive,-8040448473475350821,18385030676102
bench-receive,4887977387249723295,18385036349333
bench-receive,-8230995099806061224,18385041096407
bench-receive,-7774960528183381551,18385044881642
bench-receive,2449288287345185297,18385056570328
bench-receive,7910063033163923533,18385067527834
bench-receive,-4485499703182909840,18385069443303
bench-receive,6329786415349751664,18385069517176
bench-receive,6903652448939809712,18385075252413
bench-receive,-6619995231453730746,18385098633935
bench-receive,-630941269368013945,18385100753710
bench-receive,-5213263145759359327,18385107072363
bench-receive,-445083292579408551,18385115327994
bench-receive,3407270024075734777,18385115351702
bench-receive,-7842964636633872053,18385126436632
bench-receive,-6941274833132937618,18385136521607
bench-receive,5362808570594585228,18385181044856
bench-receive,5470864303547055393,18385217004863
bench-receive,-3244342925661107844,18385225066202
bench-receive,-1229027744968083763,18385239443682
bench-receive,124049550358468426,18385241293730
bench-receive,6385423871698894220,18385342578465
bench-receive,-1840620676380837479,18385347133945
bench-receive,-5800832232803733159,18385351877985
bench-receive,5665894592884137176,18385352543844
bench-receive,-5793054801077841278,18385353585079
bench-receive,7873868336737222194,18385358343836
bench-receive,3133749845094909308,18385361126917
bench-receive,8135054620131929283,18385381941842
bench-receive,-3794737554017821803,18385385529731
bench-receive,6668725525501937381,18385402739729
bench-receive,4799948829144621161,18385408679106
bench-receive,7550122650893152692,18385411893171
bench-receive,1118527958526565583,18385412071880
bench-receive,3058754602708773227,18385430885976
bench-receive,4778213138466658107,18385433639721
bench-receive,-6278638577643299415,18385448476763
bench-receive,-8659549677523807802,18385458608792
bench-receive,3629561447546613161,18385464898670
bench-receive,65543374101055149,18385465475692
bench-receive,-6887052955372110241,18385491727355
bench-receive,-2024943029409519770,18385506072598
bench-receive,-6154097855728814656,18385508737122
bench-receive,-3722957242180494987,18385509111615
bench-receive,-596905407985049036,18385515488436
bench-receive,-418570717132596815,18385520066536
bench-receive,-1087181059461072271,18385552669529
bench-receive,-6273180944349236774,18385556793335
bench-receive,-3878713887375900899,18385559289023
bench-receive,4392579377177818761,18385560597351
bench-receive,8269673509563062845,18385563418150
bench-receive,4553340146140669565,18385568740583
bench-receive,-3618893205658872599,18385568891586
bench-receive,-5479352710318836668,18385572894068
bench-receive,1958885835303515749,18385575863382
bench-receive,-5401804754743024593,18385583920024
bench-receive,-3402772484946672623,18385594332650
bench-receive,2799689858506618056,18385607224959
bench-receive,-5124920479174130140,18385613954036
bench-receive,7596104204191272674,18385621383380
bench-receive,-7415368251841004645,18385650584385
bench-receive,1445193527183794849,18385651193365
bench-receive,-5931495477518208790,18385656707884
bench-receive,-9027044048971910130,18385658764618
bench-receive,-8390154984628244517,18385669019929
bench-receive,-737587040708883165,18385685212709
bench-receive,-6559121515339884212,18385692005251
bench-receive,1085048930650051339,18385694796854
bench-receive,-7322888944048850033,18385700779406
bench-receive,8903674548268991437,18385704475568
bench-receive,2448031548654577042,18385710858248
bench-receive,6739717376304980903,18385728108527
bench-receive,6114850214848436435,18385736909384
bench-receive,-7584599616345588768,18385776813649
bench-receive,-5368395360973468899,18385776816513
bench-receive,-5696821006652547995,18385777176285
bench-receive,3407566248513634911,18385777757309
bench-receive,-7632069090894559530,18385779121036
bench-receive,-9109373796799457862,18385813936149
bench-receive,2070284831841925179,18385815628649
bench-receive,5516067215046321144,18385828766584
bench-receive,2915772743556386013,18385829045733
bench-receive,-2890447374510301458,18385839219465
bench-receive,4237593938086156309,18385849150356
bench-receive,-9182353987174487488,18385851822932
bench-receive,-6175020478432104549,18385887042148
bench-receive,-7208042086801145507,18385887048223
bench-receive,-8724334753753132245,18385890192883
bench-receive,2634734457015517769,18385895820147
bench-receive,-2310652433227580713,18385951338318
bench-receive,6110966563877278692,18385951674258
bench-receive,-1234700470781416771,18385952639961
bench-receive,8899793803758026890,18385977374104
bench-receive,3625159162309301420,18385979626868
bench-receive,5747658337923705209,18385986970103
bench-receive,3680958782912737247,18386003871566
bench-receive,-3431725719052569322,18386007257140
bench-receive,-2679836205528015948,18386013115148
bench-receive,-2197519580928885078,18386022430240
bench-receive,-4968023540256263481,18386022438202
bench-receive,-6207661801663873172,18386026256887
bench-receive,6185521361174419372,18386028872517
bench-receive,-3153081430826763962,18386041514343
bench-receive,-4250972935104084802,18386043766439
bench-receive,-4278585944089700252,18386057013745
bench-receive,-6602413354562261195,18386061748187
bench-receive,-1123575352900441729,18386066469686
bench-receive,3199808741910401008,18386072345015
bench-receive,-1573474009851712210,18386074913147
bench-receive,-1200268657960217111,18386084141072
bench-receive,5936391011547678031,18386104748144
bench-receive,708386006020513169,18386141692208
bench-receive,-4032208358977618663,18386150218882
bench-receive,-7249149433050634873,18386153372257
bench-receive,-3115418833590007337,18386173368256
bench-receive,-573666818803796597,18386174544223
bench-receive,-8358688918865557559,18386174552598
bench-receive,8447261687929608316,18386176217649
bench-receive,-4768508806297335440,18386181508662
bench-receive,7951912112064153797,18386184725081
bench-receive,1389271833825749878,18386187270973
bench-receive,396263876164853197,18386198248484
bench-receive,-3711690157134372728,18386203390019
bench-receive,5194296055381220145,18386213467483
bench-receive,1034493750607898218,18386259253939
bench-receive,-9010904751058056191,18386283006430
bench-receive,-1051301387291067129,18386301689151
bench-receive,-6242341378233664229,18386340742561
bench-receive,-338834486872620314,18386345503110
bench-receive,-8250618384415718494,18386373004643
bench-receive,-6975199435227287224,18386441640182
bench-receive,6806338156835362523,18386448728231
bench-receive,-7573703220297921019,18386460030357
bench-receive,4969714284133690851,18386486034016
bench-receive,6809330286797529388,18386491794006
bench-receive,-3492810345100709682,18386496481752
bench-receive,297505831268469830,18386503508446
bench-receive,2802013605473335631,18386505511494
bench-receive,-5512369624990264833,18386505561032
bench-receive,-7845916567732716976,18386591111816
bench-receive,3797638841092063455,18386591667945
bench-receive,338445374762378606,18386591694544
bench-receive,6726968087940558939,18386622209300
bench-receive,6371461946405087625,18386629347084
bench-receive,-1048418935495561454,18386637370180
bench-receive,-5185800078122098468,18386638735149
bench-receive,8776250133216646643,18386642458445
bench-receive,6126598737165078303,18386647829231
bench-receive,6441644214242460414,18386647902894
bench-receive,-2296037754741027840,18386656603787
bench-receive,6250726933253044516,18386656616279
bench-receive,-1371793647725602466,18386657154662
bench-receive,-721763966989382081,18386658131648
bench-receive,3035041804240132397,18386672450163
bench-receive,7552723933799024149,18386716132654
bench-receive,-8155391962561290058,18386777307710
bench-receive,-6208738557510022649,18386854400722
bench-receive,-8610114680418590159,18386890249596
bench-receive,2404239130802309335,18386890257750
bench-receive,657600106799262047,18386926730162
bench-receive,517601816722525260,18387060018218
bench-receive,-3890216701166025881,18387062911238
bench-receive,-2434524116989986276,18387075668974
bench-receive,-9114340492559584975,18387123989699
bench-receive,-8584198877116967909,18387139014610
bench-receive,-5931981596051565803,18387152865701
bench-receive,179368521379139102,18387159383314
bench-receive,1233036731713512313,18387159871466
bench-receive,-915746620540681262,18387160529995
bench-receive,-4398012452363568344,18387160557497
bench-receive,2686892847071486411,18387168086846
bench-receive,3016109349258550201,18387168211139
bench-receive,523170881895614558,18387168288584
bench-receive,6011857802588036772,18387168364284
bench-receive,-6169486208277957594,18387168823419
bench-receive,3996992235490680680,18387168992708
bench-receive,-3169288739294975322,18387169218434
bench-receive,-2883958324932327352,18387169499446
bench-receive,-5720804599721907405,18387170446917
bench-receive,818706057680369669,18387170609295
bench-receive,1435473696754431972,18387170745889
bench-receive,6463813751521606167,18387170761221
bench-receive,-7684541474273855491,18387170885467
bench-receive,5520021632761664306,18387171069726
bench-receive,-2914386422053083167,18387171963389
bench-receive,112697640024967889,18387173121373
bench-receive,494014849679643919,18387173130584
bench-receive,-4291788590652617220,18387173142626
bench-receive,1734308803516142636,18387173217476
bench-receive,-5944777979505283092,18387174170754
bench-receive,541100564639114843,18387174393567
bench-receive,7502908618214253986,18387174425597
bench-receive,-593875311961182282,18387174619982
bench-receive,-1586914213870632513,18387175482651
bench-receive,3580707187699625681,18387175565057
bench-receive,-9138251681381478903,18387175740370
bench-receive,5794652275458201648,18387175765334
bench-receive,-2494495839601095133,18387176485146
bench-receive,3809546128335463526,18387183103214
bench-receive,2730258933739309735,18387183244404
bench-receive,-2824008562723636304,18387183280098
bench-receive,-6659194865914583254,18387183385548
bench-receive,-6784306027654603016,18387183404252
bench-receive,-1737373808617340713,18387186838350
bench-receive,7701210650736812780,18387189605461
bench-receive,8168388907295308352,18387190650549
bench-receive,382896817022619764,18387193583226
bench-receive,-2792512384457464183,18387193678898
bench-receive,5193658635281175392,18387197317375
bench-receive,-5952027596611371284,18387197346584
bench-receive,8417900304017337393,18387197382552
bench-receive,6034750220518242132,18387199753264
bench-receive,-2229722371715423684,18387199805625
bench-receive,4574749698160604276,18387199975055
bench-receive,1893216608447318909,18387199976795
bench-receive,-9122867680405481494,18387199992362
bench-receive,4900184770435157600,18387200431264
bench-receive,-4259275372134693007,18387201635459
bench-receive,2416694562361459577,18387204450750
bench-receive,-7633268281593465220,18387205014579
bench-receive,-1674142491670095683,18387205166975
bench-receive,8584015071743211098,18387205381546
bench-receive,19140089250856698,18387205715013
bench-receive,7071787470061715724,18387206390337
bench-receive,253597867509233950,18387209508075
bench-receive,1484963239608127033,18387212986917
bench-receive,-4766832805373492237,18387213280080
bench-receive,1410315469926442705,18387215269018
bench-receive,-3817942999100264890,18387215341822
bench-receive,-7520945856025655560,18387215450178
bench-receive,1026727466195962245,18387217643319
bench-receive,4226004192763230676,18387219801243
bench-receive,-7957201595507408438,18387221973797
bench-receive,7663670813386028119,18387222071797
bench-receive,6294093847552671433,18387226674383
bench-receive,8650064395032981216,18387226691835
bench-receive,1639251583827108702,18387227003605
bench-receive,-5559932932838052943,18387227134263
bench-receive,5202998130854043203,18387227160691
bench-receive,5970898689541668856,18387227211641
bench-receive,2036837161081678534,18387227285322
bench-receive,-6974481554341544820,18387227414663
bench-receive,5425179379493802214,18387230236330
bench-receive,-4914737320598503634,18387230263351
bench-receive,-7111997543741732933,18387230335732
bench-receive,2419404763881961387,18387231898146
bench-receive,-6774064991362409810,18387243233760
bench-receive,2273241976085635580,18387252707368
bench-receive,-485845578234356302,18387276363083
bench-receive,-7135688039550753077,18387297208223
bench-receive,7643381382465285602,18387301642629
bench-receive,5221365558202601361,18387303072160
bench-receive,6909842242616203905,18387312048603
bench-receive,8225433226199664647,18387393485671
bench-receive,-4196815007855472897,18387456106194
bench-receive,4769067093118032469,18387479300746
bench-receive,2811619655690723177,18387504070119
bench-receive,1267679846670189536,18387613180510
bench-receive,-3497703790930464526,18387681607340
bench-receive,-5188880291979040585,18387704158305
bench-receive,2753650176478173563,18387720248077
bench-receive,-4686338926432124352,18387735575890
bench-receive,1253233557409916944,18387772080559
bench-receive,1273529882835896349,18387802410516
bench-receive,-8293730910917312074,18387816467644
bench-receive,-56319028045994452,18387816722637
bench-receive,-2879443304996408386,18387817510988
bench-receive,805378258004636447,18387821910623
bench-receive,7538529520967269891,18387827894144
bench-receive,-6951905144488966553,18387834422494
bench-receive,-1159568520906414263,18387836332574
bench-receive,-5854416390149627851,18387836514869
bench-receive,343807827706399261,18387840697535
bench-receive,-8533187807223919535,18387841493902
bench-receive,-2191053753058753402,18387848815729
bench-receive,-8187849750184204904,18387851895556
bench-receive,-2623358761185065008,18387873793089
bench-receive,-1792359920687531925,18387881261784
bench-receive,-1428432744094316370,18387890214245
bench-receive,5520280730753199873,18387897830037
bench-receive,102865486296637345,18387897833983
bench-receive,-5666508929051514745,18387899011322
bench-receive,4305040678697537988,18387900883804
bench-receive,-6239756593947277336,18387930982073
bench-receive,-8359610664374858757,18387940855614
bench-receive,3861581829454818498,18387942065852
bench-receive,399700465291302133,18387943602276
bench-receive,-1856043827308824211,18387943603896
bench-receive,-1617204891375170950,18387952046204
bench-receive,7167308597590070123,18387976267010
bench-receive,4254526801387065903,18387983090739
bench-receive,1024740765573377840,18387988347450
bench-receive,-4150489577110606910,18387988358479
bench-receive,4906380532923720882,18387993276429
bench-receive,-8600575261215640550,18387996797367
bench-receive,-5840173959194440408,18388067651916
bench-receive,-6003197826245486724,18388068416534
bench-receive,-8033519825254316740,18388071630748
bench-receive,-2808755785282300234,18388074125056
bench-receive,605403813109879154,18388079192199
bench-receive,407216396579913614,18388085013820
bench-receive,7016670528292501428,18388093763842
bench-receive,5739968181838757905,18388101227333
bench-receive,-8045822646091340,18388101241858
bench-receive,188302416841670414,18388107954362
bench-receive,-317180156666276513,18388111195656
bench-receive,8330633221176763797,18388118528880
